Date,ASSET,Open,High,Low,Close,Adj Close,Volume
11/8/2016,SPEX,4.170213,4.170213,3.829787,3.914894,3.914894,11100
11/9/2016,SPEX,3.829787,4.085106,3.617021,3.787234,3.787234,8500
11/10/2016,SPEX,3.957447,4.170213,3.787234,4.085106,4.085106,7300
11/11/2016,SPEX,4.212766,4.93617,3.957447,4.468085,4.468085,41300
11/14/2016,SPEX,4.468085,4.680851,4.425532,4.553192,4.553192,31800
11/15/2016,SPEX,4.680851,4.978724,4.595745,4.680851,4.680851,17000
11/16/2016,SPEX,4.723404,4.93617,4.723404,4.765957,4.765957,16600
11/17/2016,SPEX,4.851064,4.851064,4.297873,4.510638,4.510638,36400
11/18/2016,SPEX,4.510638,4.851064,4.382979,4.595745,4.595745,18600
11/21/2016,SPEX,4.638298,4.723404,4.085106,4.297873,4.297873,32500
11/22/2016,SPEX,4.468085,4.595745,4.297873,4.297873,4.297873,10000
11/23/2016,SPEX,4.255319,6.212766,4.255319,5.744681,5.744681,397600
11/25/2016,SPEX,5.319149,5.574468,5.021276,5.319149,5.319149,52000
11/28/2016,SPEX,5.319149,5.404255,4.893617,5.148936,5.148936,34400
11/29/2016,SPEX,5.106383,5.148936,4.723404,4.93617,4.93617,14100
11/30/2016,SPEX,4.893617,4.93617,4.638298,4.808511,4.808511,15700
12/1/2016,SPEX,4.765957,4.808511,4.425532,4.638298,4.638298,24000
12/2/2016,SPEX,4.595745,5.531915,4.12766,4.93617,4.93617,37000
12/5/2016,SPEX,4.680851,5.191489,4.638298,5.021276,5.021276,11500
12/6/2016,SPEX,5.191489,5.319149,4.978724,5.191489,5.191489,13200
12/7/2016,SPEX,5.148936,5.319149,5.021276,5.234043,5.234043,6700
12/8/2016,SPEX,5.234043,5.744681,5.148936,5.234043,5.234043,31300
12/9/2016,SPEX,5.234043,5.234043,4.893617,5.191489,5.191489,8300
12/12/2016,SPEX,5.106383,5.234043,4.893617,4.893617,4.893617,9300
12/13/2016,SPEX,4.978724,5.021276,4.468085,4.468085,4.468085,14600
12/14/2016,SPEX,4.468085,4.680851,4.468085,4.510638,4.510638,13700
12/15/2016,SPEX,4.808511,4.893617,4.468085,4.468085,4.468085,17600
12/16/2016,SPEX,4.510638,4.680851,4.382979,4.553192,4.553192,11000
12/19/2016,SPEX,4.553192,4.765957,4.382979,4.595745,4.595745,21100
12/20/2016,SPEX,4.468085,4.553192,4.297873,4.425532,4.425532,14600
12/21/2016,SPEX,4.468085,4.468085,4.170213,4.340425,4.340425,15300
12/22/2016,SPEX,4.382979,4.468085,4.255319,4.255319,4.255319,10000
12/23/2016,SPEX,4.297873,4.468085,4.212766,4.297873,4.297873,12700
12/27/2016,SPEX,4.297873,4.468085,4.255319,4.425532,4.425532,12000
12/28/2016,SPEX,4.468085,4.510638,4.340425,4.340425,4.340425,7400
12/29/2016,SPEX,4.255319,4.425532,4.255319,4.340425,4.340425,8400
12/30/2016,SPEX,4.340425,4.425532,4.212766,4.425532,4.425532,11900
1/3/2017,SPEX,4.468085,4.468085,4.170213,4.340425,4.340425,2400
1/4/2017,SPEX,4.297873,4.553192,4.297873,4.468085,4.468085,15700
1/5/2017,SPEX,4.340425,4.93617,4.255319,4.808511,4.808511,39900
1/6/2017,SPEX,4.680851,4.978724,4.425532,4.595745,4.595745,18700
1/9/2017,SPEX,4.595745,4.808511,4.425532,4.638298,4.638298,5900
1/10/2017,SPEX,4.510638,4.978724,4.468085,4.978724,4.978724,19800
1/11/2017,SPEX,5.021276,5.702127,4.680851,5.234043,5.234043,55200
1/12/2017,SPEX,5.276596,6.340425,5.276596,5.87234,5.87234,169200
1/13/2017,SPEX,5.829787,6.382979,5.148936,5.191489,5.191489,63200
1/17/2017,SPEX,5.234043,5.234043,5.021276,5.021276,5.021276,10500
1/18/2017,SPEX,5.106383,5.106383,4.893617,4.893617,4.893617,16600
1/19/2017,SPEX,4.851064,5.276596,4.680851,5.06383,5.06383,26700
1/20/2017,SPEX,4.978724,5.702127,4.851064,5.276596,5.276596,40200
1/23/2017,SPEX,5.319149,5.744681,5.06383,5.361702,5.361702,37500
1/24/2017,SPEX,5.404255,5.574468,5.191489,5.319149,5.319149,26600
1/25/2017,SPEX,5.319149,5.489362,5.191489,5.319149,5.319149,6700
1/26/2017,SPEX,5.361702,5.404255,5.191489,5.276596,5.276596,7500
1/27/2017,SPEX,5.234043,5.574468,5.021276,5.148936,5.148936,25500
1/30/2017,SPEX,5.148936,5.148936,4.851064,4.93617,4.93617,5100
1/31/2017,SPEX,4.93617,5.06383,4.851064,4.893617,4.893617,8000
2/1/2017,SPEX,4.978724,5.106383,4.851064,5.021276,5.021276,7400
2/2/2017,SPEX,5.148936,5.148936,4.851064,5.021276,5.021276,3100
2/3/2017,SPEX,5.191489,5.361702,4.93617,5.06383,5.06383,14600
2/6/2017,SPEX,5.276596,5.446808,5.148936,5.361702,5.361702,15300
2/7/2017,SPEX,5.446808,5.489362,5.148936,5.234043,5.234043,10100
2/8/2017,SPEX,5.106383,5.191489,4.978724,5.06383,5.06383,8600
2/9/2017,SPEX,5.276596,5.319149,5.106383,5.106383,5.106383,5000
2/10/2017,SPEX,5.319149,5.319149,4.893617,4.93617,4.93617,18400
2/13/2017,SPEX,5.021276,5.319149,4.93617,5.106383,5.106383,12400
2/14/2017,SPEX,5.234043,5.234043,5.06383,5.191489,5.191489,6900
2/15/2017,SPEX,5.234043,5.574468,5.148936,5.276596,5.276596,33300
2/16/2017,SPEX,5.234043,5.489362,5.06383,5.148936,5.148936,11300
2/17/2017,SPEX,5.148936,5.531915,5.106383,5.404255,5.404255,14600
2/21/2017,SPEX,5.404255,5.617021,5.191489,5.276596,5.276596,18300
2/22/2017,SPEX,5.319149,5.319149,5.234043,5.276596,5.276596,4400
2/23/2017,SPEX,5.319149,5.319149,5.106383,5.148936,5.148936,9700
2/24/2017,SPEX,5.148936,5.148936,4.978724,5.021276,5.021276,5500
2/27/2017,SPEX,5.021276,5.276596,4.808511,5.06383,5.06383,8000
2/28/2017,SPEX,5.106383,5.106383,4.765957,4.765957,4.765957,10100
3/1/2017,SPEX,4.765957,5.021276,4.765957,4.893617,4.893617,5000
3/2/2017,SPEX,4.93617,4.978724,4.723404,4.893617,4.893617,9800
3/3/2017,SPEX,4.851064,5.021276,4.765957,4.808511,4.808511,8200
3/6/2017,SPEX,4.723404,4.978724,4.595745,4.595745,4.595745,18300
3/7/2017,SPEX,4.808511,4.93617,4.553192,4.638298,4.638298,4700
3/8/2017,SPEX,4.765957,6.255319,4.723404,4.893617,4.893617,424100
3/9/2017,SPEX,4.808511,5.06383,4.723404,4.851064,4.851064,28900
3/10/2017,SPEX,4.723404,4.978724,4.638298,4.638298,4.638298,28400
3/13/2017,SPEX,4.808511,5.191489,4.680851,4.851064,4.851064,24600
3/14/2017,SPEX,4.978724,4.978724,4.723404,4.723404,4.723404,14500
3/15/2017,SPEX,4.893617,4.893617,4.723404,4.765957,4.765957,5000
3/16/2017,SPEX,4.723404,4.893617,4.680851,4.808511,4.808511,7200
3/17/2017,SPEX,4.893617,4.893617,4.638298,4.723404,4.723404,9500
3/20/2017,SPEX,4.680851,4.808511,4.595745,4.638298,4.638298,15300
3/21/2017,SPEX,4.765957,4.765957,4.595745,4.680851,4.680851,7200
3/22/2017,SPEX,4.680851,4.851064,4.553192,4.638298,4.638298,8500
3/23/2017,SPEX,4.680851,4.765957,4.553192,4.680851,4.680851,6900
3/24/2017,SPEX,4.808511,4.808511,4.468085,4.510638,4.510638,5800
3/27/2017,SPEX,4.553192,4.723404,4.468085,4.680851,4.680851,3000
3/28/2017,SPEX,4.723404,4.765957,4.468085,4.680851,4.680851,7900
3/29/2017,SPEX,4.595745,4.765957,4.595745,4.723404,4.723404,3800
3/30/2017,SPEX,4.765957,5.106383,4.680851,4.680851,4.680851,49800
3/31/2017,SPEX,4.680851,5.744681,4.680851,5.276596,5.276596,148300
4/3/2017,SPEX,5.319149,5.404255,4.680851,4.765957,4.765957,29200
4/4/2017,SPEX,4.851064,4.893617,4.680851,4.680851,4.680851,11500
4/5/2017,SPEX,4.680851,4.765957,4.510638,4.595745,4.595745,17900
4/6/2017,SPEX,4.595745,4.723404,4.468085,4.553192,4.553192,17800
4/7/2017,SPEX,4.595745,4.723404,4.553192,4.595745,4.595745,6800
4/10/2017,SPEX,4.638298,4.680851,4.553192,4.638298,4.638298,2800
4/11/2017,SPEX,4.680851,4.978724,4.638298,4.723404,4.723404,16800
4/12/2017,SPEX,4.851064,4.978724,4.680851,4.765957,4.765957,15600
4/13/2017,SPEX,4.680851,4.808511,4.595745,4.638298,4.638298,9500
4/17/2017,SPEX,4.680851,4.851064,4.595745,4.765957,4.765957,3300
4/18/2017,SPEX,4.638298,4.851064,4.595745,4.680851,4.680851,14000
4/19/2017,SPEX,4.893617,4.978724,4.765957,4.808511,4.808511,33100
4/20/2017,SPEX,4.680851,4.893617,4.680851,4.723404,4.723404,15700
4/21/2017,SPEX,4.723404,4.893617,4.680851,4.893617,4.893617,22500
4/24/2017,SPEX,4.851064,4.978724,4.723404,4.851064,4.851064,5500
4/25/2017,SPEX,4.893617,5.021276,4.851064,4.893617,4.893617,14000
4/26/2017,SPEX,4.851064,5.021276,4.851064,4.978724,4.978724,2900
4/27/2017,SPEX,4.978724,5.021276,4.893617,4.893617,4.893617,8300
4/28/2017,SPEX,5.021276,5.021276,4.851064,4.893617,4.893617,3100
5/1/2017,SPEX,4.851064,4.93617,4.723404,4.893617,4.893617,6200
5/2/2017,SPEX,4.808511,4.893617,4.680851,4.765957,4.765957,3300
5/3/2017,SPEX,4.765957,4.851064,4.553192,4.638298,4.638298,7100
5/4/2017,SPEX,4.638298,4.808511,4.638298,4.638298,4.638298,1600
5/5/2017,SPEX,4.638298,5.191489,4.510638,4.893617,4.893617,138900
5/8/2017,SPEX,4.851064,4.851064,4.553192,4.680851,4.680851,14900
5/9/2017,SPEX,4.595745,4.893617,4.595745,4.680851,4.680851,4800
5/10/2017,SPEX,4.595745,4.808511,4.595745,4.638298,4.638298,11700
5/11/2017,SPEX,4.553192,4.808511,4.510638,4.638298,4.638298,15600
5/12/2017,SPEX,4.893617,4.893617,4.595745,4.638298,4.638298,2900
5/15/2017,SPEX,4.638298,4.723404,4.638298,4.680851,4.680851,6200
5/16/2017,SPEX,4.638298,4.680851,4.553192,4.680851,4.680851,9200
5/17/2017,SPEX,4.553192,4.680851,4.553192,4.638298,4.638298,6400
5/18/2017,SPEX,4.638298,4.638298,4.553192,4.638298,4.638298,4600
5/19/2017,SPEX,4.638298,4.680851,4.553192,4.638298,4.638298,7800
5/22/2017,SPEX,4.638298,5.021276,4.553192,4.595745,4.595745,119200
5/23/2017,SPEX,4.638298,4.638298,4.425532,4.468085,4.468085,20200
5/24/2017,SPEX,4.510638,4.510638,4.255319,4.297873,4.297873,12900
5/25/2017,SPEX,4.12766,4.170213,3.787234,4.085106,4.085106,28200
5/26/2017,SPEX,4.085106,4.12766,4.042553,4.12766,4.12766,2300
5/30/2017,SPEX,4.170213,4.468085,4.170213,4.425532,4.425532,8700
5/31/2017,SPEX,4.425532,4.553192,4.170213,4.340425,4.340425,2800
6/1/2017,SPEX,4.468085,4.638298,4.425532,4.425532,4.425532,5800
6/2/2017,SPEX,4.468085,4.893617,4.468085,4.595745,4.595745,25100
6/5/2017,SPEX,4.680851,4.723404,4.468085,4.595745,4.595745,2000
6/6/2017,SPEX,4.510638,4.510638,4.085106,4.12766,4.12766,15300
6/7/2017,SPEX,4.255319,4.340425,4.12766,4.170213,4.170213,7500
6/8/2017,SPEX,4.12766,4.255319,4.085106,4.170213,4.170213,8200
6/9/2017,SPEX,4.12766,4.297873,4.085106,4.170213,4.170213,1400
6/12/2017,SPEX,4,4.12766,3.914894,3.957447,3.957447,2700
6/13/2017,SPEX,4.12766,4.12766,3.87234,3.957447,3.957447,1500
6/14/2017,SPEX,4.085106,4.085106,4,4,4,1900
6/15/2017,SPEX,3.914894,4.170213,3.914894,4.170213,4.170213,1800
6/16/2017,SPEX,4.255319,4.255319,3.87234,3.87234,3.87234,10300
6/19/2017,SPEX,3.87234,4.212766,3.87234,4.042553,4.042553,9400
6/20/2017,SPEX,4.255319,5.234043,4.085106,4.382979,4.382979,236600
6/21/2017,SPEX,4.680851,4.680851,4.255319,4.553192,4.553192,26900
6/22/2017,SPEX,4.297873,4.468085,4.170213,4.340425,4.340425,9500
6/23/2017,SPEX,4.340425,4.468085,4.170213,4.255319,4.255319,16300
6/26/2017,SPEX,4.212766,4.297873,4.042553,4.255319,4.255319,13800
6/27/2017,SPEX,4.255319,5.191489,4.255319,4.765957,4.765957,152000
6/28/2017,SPEX,5.446808,9.489362,5.446808,8.12766,8.12766,3370200
6/29/2017,SPEX,13.957447,20.212767,12.042553,16.680851,16.680851,9254500
6/30/2017,SPEX,13.574468,13.829787,10.851064,11.063829,11.063829,1018600
7/3/2017,SPEX,14.297873,16.382978,12.893617,13.021276,13.021276,2501800
7/5/2017,SPEX,11.702127,12.340425,10.12766,11.74468,11.74468,522300
7/6/2017,SPEX,11.446809,11.446809,10.25532,10.723404,10.723404,222700
7/7/2017,SPEX,10.510638,11.276596,10.297873,10.723404,10.723404,161500
7/10/2017,SPEX,10.553191,11.319149,9.87234,10.936171,10.936171,178900
7/11/2017,SPEX,11.659575,12.893617,10.680851,10.723404,10.723404,544700
7/12/2017,SPEX,10.723404,10.765958,10,10.085107,10.085107,84300
7/13/2017,SPEX,10,11.234042,10,10.595745,10.595745,95700
7/14/2017,SPEX,10.425532,11.234042,10.085107,10.723404,10.723404,78200
7/17/2017,SPEX,10.765958,12,10.638298,10.808511,10.808511,126600
7/18/2017,SPEX,10.978724,11.957447,10.680851,11.361702,11.361702,263100
7/19/2017,SPEX,8.936171,9.702127,8.085107,8.25532,8.25532,564700
7/20/2017,SPEX,8.425532,8.595745,8.085107,8.085107,8.085107,95100
7/21/2017,SPEX,7.957447,8.042553,7.234043,7.361702,7.361702,128200
7/24/2017,SPEX,7.234043,8.382978,7.021276,7.957447,7.957447,211800
7/25/2017,SPEX,7.744681,7.957447,7.234043,7.702127,7.702127,82600
7/26/2017,SPEX,7.574468,7.829787,7.531915,7.744681,7.744681,40300
7/27/2017,SPEX,7.744681,7.744681,7.234043,7.319149,7.319149,62000
7/28/2017,SPEX,7.234043,7.531915,7.06383,7.106383,7.106383,28000
7/31/2017,SPEX,7.234043,7.234043,6.595745,6.595745,6.595745,72700
8/1/2017,SPEX,6.595745,6.765957,6.297873,6.382979,6.382979,48200
8/2/2017,SPEX,6.468085,6.93617,6.212766,6.425532,6.425532,54900
8/3/2017,SPEX,6.382979,6.765957,6,6.680851,6.680851,63100
8/4/2017,SPEX,6.638298,7.574468,6.638298,7.234043,7.234043,147900
8/7/2017,SPEX,7.06383,7.446808,6.808511,7.106383,7.106383,36000
8/8/2017,SPEX,7.021276,7.106383,6.340425,6.382979,6.382979,39500
8/9/2017,SPEX,6.297873,6.553192,6.085106,6.170213,6.170213,40200
8/10/2017,SPEX,6.085106,6.170213,5.574468,5.574468,5.574468,49800
8/11/2017,SPEX,5.659575,5.829787,5.234043,5.234043,5.234043,63800
8/14/2017,SPEX,5.531915,6.170213,5.106383,5.531915,5.531915,106200
8/15/2017,SPEX,5.531915,5.957447,5.404255,5.617021,5.617021,19500
8/16/2017,SPEX,5.574468,6.510638,5.361702,5.914894,5.914894,169500
8/17/2017,SPEX,6.255319,8.382978,6.170213,7.702127,7.702127,2076300
8/18/2017,SPEX,7.276596,7.744681,6.978724,7.446808,7.446808,395400
8/21/2017,SPEX,7.361702,7.446808,6.553192,6.680851,6.680851,75400
8/22/2017,SPEX,6.425532,6.595745,5.276596,6.340425,6.340425,114300
8/23/2017,SPEX,6.255319,6.680851,6,6.340425,6.340425,43100
8/24/2017,SPEX,6.340425,7.148936,6.255319,6.893617,6.893617,82200
8/25/2017,SPEX,6.893617,6.978724,6.468085,6.765957,6.765957,31000
8/28/2017,SPEX,6.765957,6.851064,6.212766,6.510638,6.510638,40900
8/29/2017,SPEX,6.468085,6.723404,6.170213,6.425532,6.425532,28200
8/30/2017,SPEX,6.425532,6.468085,5.957447,6.170213,6.170213,55700
8/31/2017,SPEX,6.212766,6.382979,5.617021,5.787234,5.787234,60500
9/1/2017,SPEX,5.957447,6.595745,5.87234,6,6,57000
9/5/2017,SPEX,5.957447,6.12766,5.744681,5.87234,5.87234,29300
9/6/2017,SPEX,6.12766,7.021276,6.085106,6.297873,6.297873,267500
9/7/2017,SPEX,6.297873,6.468085,6.12766,6.340425,6.340425,45400
9/8/2017,SPEX,6.340425,6.340425,6,6.340425,6.340425,17700
9/11/2017,SPEX,6.340425,6.595745,6.170213,6.468085,6.468085,35600
9/12/2017,SPEX,6.382979,6.893617,6.170213,6.851064,6.851064,96600
9/13/2017,SPEX,6.808511,6.893617,6.468085,6.765957,6.765957,59600
9/14/2017,SPEX,6.851064,7.276596,6.510638,7.06383,7.06383,117500
9/15/2017,SPEX,6.978724,7.148936,6.468085,6.851064,6.851064,65000
9/18/2017,SPEX,6.765957,6.765957,6.510638,6.638298,6.638298,20600
9/19/2017,SPEX,6.468085,6.595745,6.382979,6.425532,6.425532,36000
9/20/2017,SPEX,6.382979,6.425532,6.12766,6.255319,6.255319,34800
9/21/2017,SPEX,6.085106,6.12766,5.957447,6,6,25700
9/22/2017,SPEX,6.042553,6.765957,6,6.297873,6.297873,140400
9/25/2017,SPEX,6.255319,6.510638,6.042553,6.12766,6.12766,17600
9/26/2017,SPEX,6.170213,6.170213,6,6.042553,6.042553,29300
9/27/2017,SPEX,6.042553,6.340425,5.957447,6.170213,6.170213,44100
9/28/2017,SPEX,6.042553,6.255319,6,6.085106,6.085106,16200
9/29/2017,SPEX,6.042553,6.595745,6,6.340425,6.340425,107400
10/2/2017,SPEX,6.382979,7.06383,6.382979,6.851064,6.851064,146000
10/3/2017,SPEX,7.021276,7.148936,6.042553,6.340425,6.340425,59100
10/4/2017,SPEX,6.297873,6.595745,6.212766,6.255319,6.255319,18500
10/5/2017,SPEX,6.212766,6.808511,6.085106,6.255319,6.255319,96300
10/6/2017,SPEX,6.170213,6.425532,6.170213,6.297873,6.297873,19800
10/9/2017,SPEX,6.340425,7.361702,6.212766,6.680851,6.680851,394100
10/10/2017,SPEX,6.510638,6.978724,6.382979,6.765957,6.765957,129200
10/11/2017,SPEX,6.808511,7.87234,6.638298,7.148936,7.148936,293900
10/12/2017,SPEX,7.319149,7.574468,7.021276,7.106383,7.106383,63700
10/13/2017,SPEX,7.06383,7.106383,6.638298,6.808511,6.808511,38300
10/16/2017,SPEX,6.808511,7.021276,6.468085,6.553192,6.553192,28200
10/17/2017,SPEX,6.553192,6.595745,6.297873,6.297873,6.297873,43000
10/18/2017,SPEX,6.297873,7.191489,6.170213,6.595745,6.595745,164700
10/19/2017,SPEX,6.425532,6.553192,6.297873,6.468085,6.468085,50200
10/20/2017,SPEX,6.425532,6.808511,6.340425,6.340425,6.340425,30300
10/23/2017,SPEX,6.382979,6.510638,6.255319,6.382979,6.382979,29000
10/24/2017,SPEX,6.382979,6.382979,6.085106,6.12766,6.12766,34900
10/25/2017,SPEX,6.12766,6.425532,6.085106,6.297873,6.297873,111600
10/26/2017,SPEX,6.382979,6.382979,6,6.085106,6.085106,34800
10/27/2017,SPEX,6.085106,6.085106,5.744681,5.87234,5.87234,33600
10/30/2017,SPEX,5.744681,5.87234,5.404255,5.617021,5.617021,36800
10/31/2017,SPEX,5.531915,5.87234,5.531915,5.702127,5.702127,31500
11/1/2017,SPEX,5.744681,6.12766,5.617021,5.87234,5.87234,33600
11/2/2017,SPEX,5.87234,5.87234,5.531915,5.617021,5.617021,22500
11/3/2017,SPEX,5.617021,5.87234,5.319149,5.446808,5.446808,17100
11/6/2017,SPEX,5.446808,5.702127,5.404255,5.574468,5.574468,7000
11/7/2017,SPEX,5.531915,5.531915,5.234043,5.404255,5.404255,17600
11/8/2017,SPEX,5.531915,5.957447,5.191489,5.489362,5.489362,67400
11/9/2017,SPEX,5.446808,5.787234,5.319149,5.404255,5.404255,49600
11/10/2017,SPEX,5.489362,5.531915,5.319149,5.404255,5.404255,16200
11/13/2017,SPEX,5.404255,5.744681,5.234043,5.744681,5.744681,36500
11/14/2017,SPEX,5.744681,6.553192,5.574468,5.744681,5.744681,170700
11/15/2017,SPEX,6.042553,6.12766,5.404255,5.702127,5.702127,49800
11/16/2017,SPEX,5.744681,5.87234,5.361702,5.446808,5.446808,41700
11/17/2017,SPEX,5.446808,5.702127,5.361702,5.659575,5.659575,32800
11/20/2017,SPEX,5.617021,5.914894,5.531915,5.617021,5.617021,28200
11/21/2017,SPEX,5.574468,5.574468,5.404255,5.531915,5.531915,13300
11/22/2017,SPEX,5.531915,6.255319,5.361702,6.085106,6.085106,96000
11/24/2017,SPEX,6.297873,6.425532,5.659575,6.12766,6.12766,68300
11/27/2017,SPEX,6.170213,6.212766,5.659575,5.87234,5.87234,25300
11/28/2017,SPEX,5.829787,6.042553,5.617021,5.617021,5.617021,18600
11/29/2017,SPEX,5.744681,5.914894,5.531915,5.702127,5.702127,26200
11/30/2017,SPEX,5.659575,6.085106,5.531915,5.702127,5.702127,64600
12/1/2017,SPEX,5.702127,5.744681,5.531915,5.574468,5.574468,25600
12/4/2017,SPEX,5.574468,5.87234,5.574468,5.744681,5.744681,31900
12/5/2017,SPEX,5.702127,5.914894,5.489362,5.617021,5.617021,52200
12/6/2017,SPEX,5.659575,5.659575,5.404255,5.446808,5.446808,28900
12/7/2017,SPEX,5.446808,5.702127,5.404255,5.531915,5.531915,30500
12/8/2017,SPEX,5.446808,5.829787,5.446808,5.531915,5.531915,28500
12/11/2017,SPEX,5.617021,5.829787,5.531915,5.574468,5.574468,32300
12/12/2017,SPEX,5.617021,5.829787,5.531915,5.617021,5.617021,41500
12/13/2017,SPEX,5.702127,6.595745,5.617021,5.659575,5.659575,181900
12/14/2017,SPEX,5.702127,5.744681,5.404255,5.446808,5.446808,45400
12/15/2017,SPEX,5.617021,5.659575,5.446808,5.446808,5.446808,19400
12/18/2017,SPEX,5.489362,5.659575,5.319149,5.574468,5.574468,86300
12/19/2017,SPEX,5.446808,5.531915,5.319149,5.489362,5.489362,18000
12/20/2017,SPEX,5.446808,7.021276,5.404255,6.340425,6.340425,471200
12/21/2017,SPEX,6.765957,7.319149,6.085106,6.425532,6.425532,346600
12/22/2017,SPEX,6.468085,6.510638,6.042553,6.085106,6.085106,70400
12/26/2017,SPEX,6.12766,6.212766,5.787234,5.829787,5.829787,43900
12/27/2017,SPEX,5.787234,6.723404,5.787234,6.255319,6.255319,102700
12/28/2017,SPEX,6.12766,6.255319,5.957447,6.085106,6.085106,36800
12/29/2017,SPEX,6.042553,6.170213,5.957447,5.957447,5.957447,19400
1/2/2018,SPEX,5.957447,6.12766,5.87234,5.87234,5.87234,17200
1/3/2018,SPEX,6.085106,6.085106,5.829787,5.87234,5.87234,16800
1/4/2018,SPEX,5.957447,6,5.787234,5.87234,5.87234,13500
1/5/2018,SPEX,5.829787,6.085106,5.787234,5.829787,5.829787,22700
1/8/2018,SPEX,5.914894,5.914894,5.617021,5.787234,5.787234,9600
1/9/2018,SPEX,5.787234,6.723404,5.617021,6.553192,6.553192,258400
1/10/2018,SPEX,5.617021,6.340425,5.617021,6.212766,6.212766,112700
1/11/2018,SPEX,6.170213,6.255319,5.914894,6.085106,6.085106,16200
1/12/2018,SPEX,6.212766,6.212766,5.787234,5.957447,5.957447,14100
1/16/2018,SPEX,6.042553,6.12766,5.87234,6.042553,6.042553,18300
1/17/2018,SPEX,6,6.12766,5.787234,6,6,12900
1/18/2018,SPEX,5.957447,6,5.87234,5.914894,5.914894,3000
1/19/2018,SPEX,5.914894,6.12766,5.744681,5.957447,5.957447,20200
1/22/2018,SPEX,5.914894,6.042553,5.744681,5.829787,5.829787,17500
1/23/2018,SPEX,5.87234,6.085106,5.744681,6,6,23300
1/24/2018,SPEX,6,6.255319,5.829787,6.042553,6.042553,67100
1/25/2018,SPEX,6.170213,6.170213,5.914894,5.914894,5.914894,7000
1/26/2018,SPEX,5.914894,6.12766,5.914894,6.042553,6.042553,7100
1/29/2018,SPEX,6,6.468085,5.957447,6.12766,6.12766,63900
1/30/2018,SPEX,6.085106,6.255319,5.829787,6,6,24800
1/31/2018,SPEX,6.042553,6.085106,5.87234,5.957447,5.957447,8500
2/1/2018,SPEX,6,6,5.829787,5.87234,5.87234,10700
2/2/2018,SPEX,5.829787,5.87234,5.574468,5.659575,5.659575,31800
2/5/2018,SPEX,5.574468,5.744681,5.574468,5.617021,5.617021,9500
2/6/2018,SPEX,5.574468,5.659575,5.531915,5.574468,5.574468,19300
2/7/2018,SPEX,5.531915,5.702127,5.531915,5.617021,5.617021,7600
2/8/2018,SPEX,5.574468,5.617021,5.446808,5.489362,5.489362,21000
2/9/2018,SPEX,5.617021,5.617021,5.404255,5.404255,5.404255,9900
2/12/2018,SPEX,5.617021,5.617021,5.319149,5.446808,5.446808,16100
2/13/2018,SPEX,5.404255,5.702127,5.319149,5.617021,5.617021,22700
2/14/2018,SPEX,5.659575,5.744681,5.531915,5.574468,5.574468,8200
2/15/2018,SPEX,5.574468,5.744681,5.531915,5.659575,5.659575,19700
2/16/2018,SPEX,5.702127,5.744681,5.574468,5.659575,5.659575,19200
2/20/2018,SPEX,5.659575,5.744681,5.574468,5.617021,5.617021,14400
